a,Rstar,R0,psi,pi,mean_nz,meannh
1.5703441562972e-05,1.57769290606002,0.0239065801155895,19.4606826512026,5.89075512589063e-06,11123.4164557077,11745.9017237046
2.30427506551249e-05,1.21411807660052,0.0282818181721383,38.1617011079398,4.1819231566388e-06,5599.08491484772,5912.4192117011
2.32385977075053e-05,1.2760663791959,0.0728437897060415,14.9165274737738,5.42233304313452e-06,14632.0449867133,15450.8790635606
1.93627046179008e-05,1.11249911711976,0.0886033929078941,14.9880999868496,2.1483188279405e-06,14559.7037763615,15374.4895162709
1.35859781033238e-05,1.28443498753671,0.101234955241687,21.9866609566394,3.34740991339348e-06,9815.24050536399,10364.5180264174
1.94761154596908e-05,1.83996283914912,0.0812531519808992,5.95795551707689,9.67715999353658e-06,38741.8918028775,40909.9538364847
1.44902977497401e-05,1.17679682245923,0.0675811801401994,16.600011929208,2.33470720827921e-06,13101.0151568346,13834.1702053224
2.3581778651691e-05,1.51161744360895,0.0152958634579914,19.8603533876955,8.10520099774961e-06,10893.6839315014,11503.3129774493
1.23262913079187e-05,1.56814899016384,0.0512174500270026,10.4136859666541,4.70689925081773e-06,21287.5145449423,22478.7999966075
2.24993078726605e-05,1.44612122033649,0.0407178564027778,13.5647743509915,7.23536860501267e-06,16147.3671483055,17051.0012257297
1.91127231551344e-05,1.41596348587211,0.0382675287719226,28.4294933385073,5.83798147941215e-06,7550.48435858135,7973.02228100594
2.28553374138521e-05,1.39868939207685,0.00931336106094459,24.9888910186944,6.57589218920192e-06,8611.57737707133,9093.49586612439
1.24134189203493e-05,1.42938023018976,0.00425874801205746,10.8578921316499,3.74484430822934e-06,20373.1300916611,21513.2450370596
1.42241497419337e-05,1.64804538689328,0.000304367669757656,5.61271084060065,5.59485158172927e-06,41374.2879668655,43689.6633585709
1.5137572567164e-05,1.49078168047219,0.116529210092939,15.1158996076546,5.64066846952059e-06,14432.2956608971,15239.9514263768
1.83041501831934e-05,1.42491290230929,0.0241545935590287,7.33561542111469,5.59334929927865e-06,30902.2566726797,32631.5994158198
1.5555073362493e-05,1.17992843549,0.0010197206415993,28.0622356253142,2.3743925707845e-06,7651.11400978811,8079.28333832334
2.05998213617234e-05,1.48018852259107,0.212180057099089,14.492222383121,8.48240255199528e-06,15076.1248525499,15919.8103925604
1.43646722641038e-05,1.69110190262049,0.000507746084241045,27.1062099582107,5.8733023153085e-06,7926.10072153923,8369.65877328208
2.24460861915573e-05,1.51471319922001,0.0526123252846425,28.6396093857653,8.0507679263663e-06,7494.09362557966,7913.47582685644
1.81939742239332e-05,1.1040326577029,0.0071524803007572,24.0161929779454,1.72673156805492e-06,8967.8824882637,9469.7404162034
1.6172674317224e-05,1.17528449002528,0.0323387885926537,12.5242947079206,2.4925948773858e-06,17546.1709684151,18528.084482225
1.82150447300021e-05,1.02773753577341,0.0360586868163307,12.6795337558227,5.09984633720726e-07,17322.2760652315,18291.6600401747
1.31577730409894e-05,1.24359342391269,0.0252805213928872,27.722736468342,2.6441372621907e-06,7746.55362558369,8180.06391703733
1.39075179325836e-05,1.45422774932302,0.0276969171590789,15.8189157146129,4.46768899343492e-06,13769.4861761204,14540.0499976453
2.35612042672299e-05,1.26617733806202,0.0593317701802348,15.7611273896718,5.26534129698364e-06,13821.6634757334,14595.1472275209
1.70047742928425e-05,1.64412345746072,0.0578528306287168,12.8712523070297,7.07096661617541e-06,17053.5359408612,18007.8807622308
1.65597699221838e-05,1.3156499263405,0.119085944457162,33.0929784585135,4.51001178686735e-06,6469.95842615098,6832.02828309363
1.61427228210093e-05,1.04054506582344,0.0608480582379681,30.6683002808046,6.69746664336917e-07,6990.05181609751,7381.22698205321
1.87498465122711e-05,1.25288196248496,0.0234185695425105,12.9946190804866,3.87515048776175e-06,16884.975372256,17829.8872580577
1.81864006521385e-05,1.48697717732761,0.186980844752884,11.7153799113368,7.32554322730046e-06,18813.3203160774,19866.1456584979
2.13981546540912e-05,1.37064514222177,0.13589400229019,19.0935177083156,6.69624556962848e-06,11343.1747437084,11977.9580585639
1.29158518758779e-05,1.44732516082076,0.049713778513594,28.475999267452,4.20068232799584e-06,7537.93012792771,7959.76549429283
1.45670298337201e-05,1.79406192374515,0.0137612229727781,16.2265905837225,6.53731518059384e-06,13412.3006830788,14162.8757980542
1.78768095361423e-05,1.32362530240041,0.0184101039982858,10.9831194624938,4.45276112107666e-06,20129.3884151737,21255.8631625796
1.26603316692179e-05,1.75013183555709,0.0189839478193978,19.9800169890401,5.53133740837027e-06,10826.7357306065,11432.6182415809
1.75390241175815e-05,1.22449730972238,0.0209989592643597,40.8088259097785,3.28448865284704e-06,5231.34777440592,5524.10287660883
1.65067531398805e-05,1.40360390793343,0.0286804335110696,25.6778724482136,4.8865558831799e-06,8375.86249241361,8844.58997637113
1.38149267639648e-05,1.32593718725833,0.0380401339632889,15.6523809974263,3.530175516233e-06,13920.9313247709,14699.9702739078
1.79854288408309e-05,1.88741418297315,0.0911897531168584,13.9127483872122,9.30460055408675e-06,15728.0536973104,16608.2222821895
1.27318712192802e-05,1.19805883706842,0.00746497198471718,55.7838289602048,2.12059089657486e-06,3814.21521558315,4027.66517406708
2.10108929188997e-05,1.21915289578225,0.0269764858437526,10.5120730625255,3.8815107038873e-06,21077.9751260314,22257.5343960997
1.2681290455115e-05,1.63759984803467,0.0445534848723562,13.1714167181371,5.1676324411702e-06,16649.1415520466,17580.8557769173
1.88304688522546e-05,1.54838258643504,0.0203842222596774,15.6367816967956,6.80773010761612e-06,13935.2880636627,14715.1304402801
1.7216399006716e-05,1.29472174778246,0.113017626784874,26.297561861125,4.41829182071092e-06,8174.61286955865,8632.07808297942
1.96877976678824e-05,1.70099475718453,0.0277854694998262,11.6575090946768,8.34522261770823e-06,18911.0301704649,19969.3235222093
1.4417260629748e-05,1.19085750280453,0.00415433295777148,14.3388396380793,2.3202450912692e-06,15243.3658283882,16096.4104573151
2.34692388979783e-05,1.53003625737725,0.0231005824200312,24.1561756320084,8.32228324505702e-06,8914.80023431864,9413.68758921503
1.6223184980141e-05,1.22171957236891,0.00380884449332256,20.6499710845216,2.95541764373887e-06,10466.6138127133,11052.3432898187
2.13878114044927e-05,1.24323488811298,0.0165349035631791,24.775012803963,4.25471620275219e-06,8687.47219352147,9173.63788534228
1.74415761823906e-05,1.87226485804063,0.00586289782991511,18.5529373515051,8.17359089767777e-06,11683.0080662642,12336.8090307518
1.67903050143896e-05,1.38222150405244,0.064475753167105,11.9720971379912,4.96287191213316e-06,18391.7844830714,19421.0199646767
2.05749517670944e-05,1.23401281429019,0.0224707569569376,22.0803556225494,3.99135040266588e-06,9772.6107321939,10319.5026187723
1.25247665312067e-05,1.72955887800588,0.024434933648718,11.4183273642709,5.41542767463535e-06,19325.8776186249,20407.3865378143
1.68960411784183e-05,1.18174138806484,0.0820994012903456,14.837706634376,2.83082222471174e-06,14712.5490432182,15535.8882637314
1.46750032539004e-05,1.21996109875722,0.0686942987816986,20.1316416456354,2.84105020301409e-06,10743.0792951704,11344.2802500024
1.47200928201154e-05,1.59455321872394,0.0634342474307757,27.3818801999988,5.86026147171946e-06,7844.80072352724,8283.80908936628
2.1928407025368e-05,1.07414832673729,0.019323572997321,26.1988650258285,1.54350741852852e-06,8206.01548990368,8665.23804726811
1.76287912206268e-05,1.08526466964737,0.0144859102765579,11.036006777001,1.40535281760896e-06,20028.1930678724,21149.0047518539
1.64889377909526e-05,1.58156179889792,0.122401511910846,25.8507881986642,6.90872553465884e-06,8318.71651504763,8784.24601310062
1.37791382149877e-05,1.53908016834872,0.013379263406651,35.9750309929866,4.8916777208805e-06,5944.25517308605,6276.90578355222
1.20935626369799e-05,1.35563183863057,0.0773954452448359,24.4262581001157,3.43867966738651e-06,8814.13942505078,9307.39363017853
2.03616732596112e-05,1.5540942079729,0.229953440564653,19.2074235774626,9.42735891793754e-06,11274.0753424956,11904.991737556
1.94709388733413e-05,1.06590153181785,0.0517296960301756,12.8989503497922,1.26947519493385e-06,17015.3986035683,17967.609194801
2.31371504617324e-05,1.11548363091099,0.0053361052743367,45.9621826690563,2.40813392345845e-06,4638.29850772748,4897.86556620536
1.53755788809545e-05,1.04375366049752,0.00404695688922262,14.9337663807419,6.47146005113139e-07,14614.5552629881,15432.4105852051
1.44814543354539e-05,1.2232008585381,0.077116085525548,12.3029927685857,2.86323020972553e-06,17875.5460342488,18875.8919358904
1.791276163805e-05,1.09985499781416,0.0116578398923342,23.0351731166852,1.64543874058774e-06,9358.40529719361,9882.11754447339
1.59445687280092e-05,1.29165255644533,0.0295068790986923,8.75912118807705,3.70965234688899e-06,25561.6588537117,26992.132676692
1.67673980080616e-05,1.04572694275656,0.139547196084317,18.4165968844235,8.52087049211144e-07,11771.9586209178,12430.7374094464
1.76182184488513e-05,1.69591906291836,0.0461354424975703,16.4778193972287,7.57915360480996e-06,13201.2721569538,13940.0377573647
1.95752693570126e-05,1.37453392005378,0.083748144523494,22.656752952342,5.82128771472055e-06,9518.29343624918,10050.9532952169
2.04847605771488e-05,1.54972377178759,0.0054502811893963,9.48923185736778,7.30610071173109e-06,23481.0418720477,24795.0808366743
1.4094228532319e-05,1.89373316838513,0.0470008894146065,20.6151375616262,6.97961281650451e-06,10484.7463837976,11071.4905903628
1.81276352352044e-05,1.21804913393672,0.000372740029856332,28.5794541180489,3.24627053759362e-06,7510.15178771859,7930.43263100903
1.28880976182092e-05,1.26089054937901,0.0475351851642858,11.0066704939954,2.79972191099055e-06,20084.1994249061,21208.1453197036
1.7578871248506e-05,1.24075225107803,0.0181830180054097,4.19010115162643,3.47406488919252e-06,57495.3084827429,60712.8435495957
1.26317293498451e-05,1.24921621935882,0.00685593717772382,11.5385909869465,2.53736953135257e-06,19115.0352791413,20184.7451030868
1.70597276795888e-05,1.15925382609589,0.0700992086568325,10.594694129347,2.52022180284577e-06,20905.1763309397,22075.065487091
2.20407738366136e-05,1.15783990024581,0.0696801352850469,19.8169440397204,3.22962751240699e-06,10918.1753220739,11529.1749478149
2.02611897947872e-05,1.67554509287941,0.146159953702302,5.80788265817324,9.56699686255599e-06,39843.7034065155,42073.4246879001
2.00164416935379e-05,1.67924526770848,0.00223484983736013,20.9834557524707,8.11451019421495e-06,10296.1418967069,10872.3314759991
2.06858360358663e-05,1.63431847523908,0.00100037488024823,28.7354662562492,8.03654583212772e-06,7468.64652198598,7886.6046601466
1.56472691426827e-05,1.19291096027832,0.0332483525455805,15.0469841698181,2.61737191169243e-06,14500.7215465991,15312.2065408026
1.95281095927684e-05,1.75259494645116,0.13142067087859,11.5034182249048,9.65428373432775e-06,19176.2211992649,20249.3550911698
2.09885023572324e-05,1.31962910726488,0.0570393174627358,20.8821880197745,5.39103923913933e-06,10347.3181704032,10926.3716608484
1.76411332910964e-05,1.10294436427641,0.0227180080047721,21.9035156585984,1.68479745578233e-06,9853.38319091166,10404.7952413994
1.52482683522748e-05,1.31693202222205,0.0567021239995501,14.0664735741301,3.89015863664403e-06,15549.6725877555,16419.8586629236
2.29236639584592e-05,1.65546752429531,0.0274389115274357,24.8048721347259,9.33227024330736e-06,8676.79633547931,9162.36458816072
1.71019369426053e-05,1.20772358300881,0.0120996001247493,22.3068065556653,2.97743893827264e-06,9671.09211404268,10212.3028464111
1.7551461087523e-05,1.25216038704287,0.0092384919704776,17.2819695486653,3.56741261834333e-06,12568.3160284776,13271.6603294313
1.51835611475771e-05,1.77560890538159,0.0356129122297698,24.5957598852336,6.87718615649709e-06,8752.11843379955,9241.90183896992
1.63174545838432e-05,1.55139224104689,0.056047043381447,18.0577723307468,6.14374853055548e-06,12012.6685544801,12684.9178795206
1.26155710784281e-05,1.12132882620095,0.0808526377280184,26.3094404500419,1.48506943966882e-06,8170.84962733035,8628.10424332753
2.09006124955053e-05,1.19378962929104,0.0542769579801603,10.1596242250655,3.58746841170298e-06,21848.3957302626,23071.0690452114
1.42807677780865e-05,1.60016779671859,0.0217164434512791,15.8378109593636,5.47504349262965e-06,13752.5109750961,14522.1248355545
2.07774014629684e-05,1.09647930921654,0.0521978499122217,22.3767825955609,1.92884673232411e-06,9640.14693817652,10179.6259259709
1.91573845253857e-05,1.52930951164455,0.00447990291627149,9.70991209778595,6.66027440524214e-06,22917.2867186809,24199.7769878932
2.00527664420223e-05,1.57057781934338,0.138593605055905,16.8919964775675,8.45689480178564e-06,12867.5054553703,13587.5929045576
1.55896810039105e-05,1.22956416322161,0.0316503797970381,21.2782190885161,3.00573648524e-06,10150.0222628961,10718.0347394273
1.73408216474187e-05,1.25826762073722,0.00943605420695221,7.99945153741926,3.59315936631616e-06,28158.317450712,29734.1046968737
1.33811540736565e-05,1.2829013286366,0.0393825645145016,22.8021979214134,3.07169955214432e-06,9456.19850225814,9985.38342330728
1.25751362494407e-05,1.12234835896455,0.0235089572278323,31.151363244438,1.40381313197143e-06,6879.8694707045,7264.87864556623
1.23205351350987e-05,1.13851364862852,0.0109909533767924,16.5881081771467,1.51557773355792e-06,13110.7149737994,13844.412840511
1.44586939785853e-05,1.16313706260316,0.0198007856972483,20.2964140150025,2.06885491821693e-06,10653.622738794,11249.8175528696
2.26087545875637e-05,1.23466233769456,0.00593530822836857,7.92575287001006,4.3226223539367e-06,28438.6252621173,30030.0990092564
2.2263154317149e-05,1.33974383252011,0.0401201529780058,27.8205962287442,5.88151838170573e-06,7718.80000338993,8150.75715503099
1.69086973630451e-05,1.30324978979035,0.00731099254215686,14.3908224385175,3.96334952326909e-06,15186.2720642257,16036.1216291876
2.31622543145595e-05,1.30675524365777,0.0148577378671207,29.3197429389545,5.51911408834027e-06,7317.20030803188,7726.68325896421
1.75936192638008e-05,1.18302014262257,0.0285584311453595,23.2925882265766,2.80180144848188e-06,9252.67915066873,9770.47478330804
1.91163950538486e-05,1.70260486549568,0.0204904663805269,35.0087591498462,8.05352597088638e-06,6110.72187857984,6452.68824847968
1.28387167554963e-05,1.7356058657285,0.122763657587055,20.2140388808102,6.20286520591569e-06,10698.1579749556,11296.8450564499
1.98584760585409e-05,1.64574619532617,0.0207339025005573,8.03421329516629,7.95674270009206e-06,28028.0152853054,29596.5106010897
1.72221765657859e-05,1.754930294036,0.103082163945495,30.6096240200795,8.2598775284225e-06,7003.67621234687,7395.6138226455
1.35067475783341e-05,1.42878979131499,0.0515745727564632,10.2624680436347,4.27383161628213e-06,21617.8257735264,22827.5960022802
1.98108862129636e-05,1.17827723123385,0.0214825497432317,11.6308419095709,3.06319681746415e-06,18956.3980521402,20017.2302675598
1.59897085899794e-05,1.08333336825348,0.0357484515576567,23.9241086490544,1.27555678639485e-06,9003.14751807286,9506.97893694667
1.39964824968344e-05,1.61625997439248,0.0655838946600646,18.7423969734094,5.71116430294956e-06,11561.6110045255,12208.6183833542
1.71519316985607e-05,1.67534701223592,0.0731329333902627,42.9304519485583,7.45949629374247e-06,4969.7427820533,5247.85802478296
1.31899541886952e-05,1.10248032501581,0.0289894238290017,19.2744059536789,1.26265021687388e-06,11233.8332016199,11862.4975781617
1.47391922730552e-05,1.32406124494776,0.0460288052495833,9.61883824030505,3.78138289938112e-06,23146.6294431458,24441.9541205519
1.98694865223365e-05,1.13369629291505,0.105357853842042,23.5323917588255,2.61908835626049e-06,9156.31372673428,9668.71658666006
2.27787327143261e-05,1.1254646586266,0.1305200303619,16.768225210642,2.92043776988982e-06,12965.4649696796,13691.0343995839
2.30316768364487e-05,1.13938367418093,0.0108283835135624,9.52194634844976,2.84829981791097e-06,23395.7221083186,24704.9864341279
1.82648322901335e-05,1.80392928810446,0.000951019394941586,19.2274906672495,8.14740501917752e-06,11261.9890719584,11892.2290988019
2.03501449784199e-05,1.34075963899989,0.0506191878046278,8.43265034853111,5.44772083227244e-06,26616.3977880516,28105.8965923247
1.33209780982845e-05,1.27814650971234,0.0692972449415451,24.5510311574675,3.11466809712899e-06,8768.39980852929,9259.09434706883
1.33175831891941e-05,1.57943850653034,0.0572558709371943,18.3972561652148,5.18238819190375e-06,11784.6866406674,12444.1777107883
1.67775081579052e-05,1.15104061598345,0.00208655540653926,13.9310963371083,2.20612632805975e-06,15706.5480320014,16585.5131233417
1.80317424309449e-05,1.3525005843246,0.117426993598054,12.3285281195766,5.32476265209246e-06,17836.9103298426,18835.0941118776
1.97707387159243e-05,1.87752471111427,0.0496285874800272,28.9722986466999,9.72285861972865e-06,7406.50954081132,7820.99038802154
1.77572344804751e-05,1.30547854228184,0.197049368803567,25.9494978145809,5.17472531510079e-06,8286.44282919309,8750.16623699777
1.89121378937848e-05,1.30956549705124,0.0266507403561092,30.8487519016579,4.5929186760316e-06,6948.48189686685,7337.33073957322
1.30268598182341e-05,1.31149986041659,0.0591917269201213,18.4576563563153,3.28868378056767e-06,11745.0285661122,12402.3003030574
1.35767048654817e-05,1.07979140538842,0.0303055516955298,13.679497331912,1.03459320293555e-06,16006.6742546755,16902.4349189315
1.84574376529483e-05,1.40034513041888,0.106440121097018,15.9785657940132,5.90524523762675e-06,13627.3646000452,14389.975056907
1.93786767602116e-05,1.46196031281172,0.0609170623801064,22.544564828719,6.52048810152577e-06,9566.75004906983,10102.1216223511
1.24352874446008e-05,1.61146675203267,0.00880182267956874,15.1817450056118,4.7603771903478e-06,14367.518795202,15171.5495373121
1.50334936694847e-05,1.11903773678066,0.0101475643129695,14.1100775726209,1.61555886666413e-06,15499.8095610525,16367.2052165988
1.28648946676478e-05,1.13023745317445,0.154423037491719,35.1634569845487,1.75312364121778e-06,6083.44684697192,6423.88685980083
2.31759942352893e-05,1.65489096966306,0.0420587154800576,14.373844475233,9.5738894851318e-06,15204.8721959442,16055.7626558528
1.58755376414889e-05,1.13782780396319,0.0208019336931507,23.8819405558429,1.96386274010709e-06,9019.38916573879,9524.12949478784
1.47546472545583e-05,1.69266609906504,0.00806950754857839,18.1739679228178,6.08686606490878e-06,11933.6502561369,12601.4775830605
1.69218926276732e-05,1.13355717471927,0.0175465748639666,11.0537233559813,2.02933273671355e-06,19994.5212066197,21113.4485560841
1.89602432652656e-05,1.3190160779918,0.0129476036760924,33.4048625604716,4.64577112600999e-06,6408.62435024647,6767.26184818064
1.87409345367495e-05,1.96159805298609,0.0324364606403767,20.3602028037365,9.49482036250111e-06,10619.3899831327,11213.6690740879
1.38895202329522e-05,1.71783882824845,0.106238087017484,19.7807806857555,6.49385889740387e-06,10938.6628116266,11550.8089520626
1.31254907546639e-05,1.47509598391664,0.00234985569533545,27.4947374569768,4.23733344416799e-06,7811.99634203577,8249.16891899777
1.42568382177232e-05,1.26044335265426,0.0464089956809909,16.7371777151432,3.08918887768751e-06,12990.2722152251,13717.2299007029
1.77877682105703e-05,1.17599925632596,0.0765247864751412,31.3553343394876,2.88264747668043e-06,6834.38167824077,7216.84527901605
1.66168265747046e-05,1.64315425261613,0.0660111500844876,12.3503165959534,6.96362323718035e-06,17804.0756383672,18800.4219353271
2.32095793935796e-05,1.15518384107576,0.0264692510597325,26.1285247514902,3.20259924766119e-06,8228.5435011608,8689.02676427877
1.96618806232056e-05,1.13703608630715,0.0153544959317377,11.7892777941793,2.40656259983544e-06,18690.0093505614,19735.9340020186
1.69388197517339e-05,1.59961299111525,0.144529798096424,13.5130854070811,7.42207309909103e-06,16211.5687742919,17118.795683695
1.61071159748761e-05,1.07181079644115,0.0522368150761102,14.5054430568583,1.13862878442213e-06,15061.8813795115,15904.769830591
1.62056171585983e-05,1.1143444045287,0.0256545282624379,12.9633186835762,1.70663575760998e-06,16927.425829527,17874.7133149816
1.64180641134074e-05,1.62454382293328,0.0308759675723467,20.3038644982296,6.51278321361309e-06,10649.6129965286,11245.5834186201
1.7233018936649e-05,1.37347997796992,0.0652845474018916,13.0268469619787,5.01324322518467e-06,16841.4890508614,17783.9673682953
1.86158831180865e-05,1.2475982580188,0.0790510621075274,14.6769040830001,4.01154796227647e-06,14879.5649415338,15712.2506552433
1.95078101825919e-05,1.46557383936776,0.0556664932769323,10.9607285902221,6.56228136338216e-06,20172.5404453512,21301.4300536208
1.73597309026178e-05,1.59111307742893,0.00843440038583253,13.5401707551795,6.5040434254961e-06,16177.8631304052,17083.2038147577
1.61381512095127e-05,1.60277964328302,0.0264556927132416,17.7638393663356,6.23412556487194e-06,12217.3089364311,12901.0102846435
2.29078900500191e-05,1.83366180297437,0.00239128940282636,14.7945413582747,1.04396404108529e-05,14757.0128001176,15582.8402879486
1.3923531333399e-05,1.17655879603865,0.00884332302217743,10.318989996676,2.1080295730196e-06,21493.1688698391,22695.9630866447
1.59987939713253e-05,1.48748676786331,0.112415525504796,22.5002988219731,5.90716519911342e-06,9586.00558592322,10122.454731735
2.22831454999605e-05,1.6990607444934,0.0981453686792943,22.2146330558437,1.01656406709244e-05,9712.15810703636,10255.6669620865
2.27037802323857e-05,1.17171268171661,0.033553517634238,22.8393720835758,3.44263793775554e-06,9440.45751352098,9968.76154211845
1.90999806456165e-05,1.0647531800774,0.00304481898690536,22.9927932081812,1.1650944429067e-06,9376.04378895107,9900.74311617273
1.34026858242229e-05,1.07648170803195,0.0265619560996399,18.8123449697971,9.78201798690905e-07,11517.4269040935,12161.9616656551
1.53238713031802e-05,1.52388813171809,0.060647918645833,36.7766965328913,5.6081332673619e-06,5812.87841765287,6138.17696185954
2.20583781670835e-05,1.32084289020201,0.0117219522904236,20.6783740067634,5.42158118068263e-06,10451.8750505133,11036.7797214654
1.60588609323856e-05,1.27408114904964,0.0364925991663478,23.0963103892914,3.58537397134571e-06,9333.07662813245,9855.37144009356
1.78953987648357e-05,1.35225006818616,0.113518950908677,14.2871114470302,5.25844019243203e-06,15300.6078842748,16156.8558758234
2.32262780357525e-05,1.50330413179441,0.0312976879286265,12.0294304578983,8.02716894055941e-06,18300.2110399772,19324.3219162516
1.41700093390178e-05,1.19165976210518,0.0183638097566617,19.6959011872733,2.32162438274337e-06,10987.0526985061,11601.9068191587
1.43876896804199e-05,1.43660729587311,0.0913995546224044,31.1946819934096,4.8124247372735e-06,6870.15833869563,7254.62406212451
1.87063156742938e-05,1.21226033292469,0.0298022532170089,12.2666544170656,3.37592294184602e-06,17930.8166151136,18934.2555522879
2.35048982841717e-05,1.80302277999065,0.0397286457867588,9.97390725142148,1.09013486104482e-05,22277.4793036316,23524.1648637592
2.15651473009363e-05,1.40195640587844,0.0310996235280853,34.9734023134402,6.38128283925827e-06,6116.99007574166,6459.30722459558
1.20782469233796e-05,1.5133517097822,0.036661330793515,28.8755872487647,4.25299170485418e-06,7431.75807373058,7847.65187170492
1.43218898623819e-05,1.29616057559391,0.0326061988583095,26.5693354670695,3.38266498517631e-06,8089.37126834467,8542.06621705518
2.26715239096703e-05,1.13437822427858,0.0064314042594416,21.9621144419757,2.70298699473994e-06,9826.47039193692,10376.3763565068
2.08748680119859e-05,1.22887253343439,0.0169293205083074,18.1230224568681,3.95472767670896e-06,11968.1671158334,12637.9260648215
1.86732999464627e-05,1.09613036768244,0.0940052454834198,16.3467960372749,1.80752682570077e-06,13310.4941899397,14055.3720407321
1.84171100133089e-05,1.14070072382641,0.264759252704099,25.767090500743,3.08962070787459e-06,8346.27959939843,8813.35157444284
2.09261994963326e-05,1.64964492419865,0.252099032161293,11.1995080775104,1.10183883741041e-05,19721.6884506477,20825.3476159263
1.33551211049287e-05,1.40713595934038,0.0176699032018458,24.7141708651012,3.93357872282235e-06,8709.30704256165,9196.69464960163
1.47853207666771e-05,1.08021398914938,0.0421700213765109,15.2553360833105,1.14624094027937e-06,14295.8068791444,15095.8245006936
1.39533867110834e-05,1.09251589598982,0.0834483801716583,19.7728960008633,1.28915350586832e-06,10943.1399085761,11555.5365949577
2.23827682064585e-05,1.20721866169643,0.0535465490523742,22.2804190524123,4.05926208210001e-06,9682.81299134175,10224.6796439012
2.25052064420488e-05,1.09296897578062,0.0720883251023022,30.2741462429841,2.06298452830523e-06,7082.6043229135,7478.95888426796
2.1427250020802e-05,1.40854565313049,0.0916396248989589,14.1603732346237,6.84175279553545e-06,15442.6902170404,16306.8893771299
1.52818088583704e-05,1.85576756136178,0.00492191205556357,25.1430004722087,7.08179182642928e-06,8557.70849086276,9036.61238559565
2.29461420841254e-05,1.61851573498124,0.00479431774595369,21.8570621026864,8.8109072064902e-06,9874.82302350901,10427.4348834252
1.9023879216034e-05,1.46853098262952,0.0172597223551052,18.4408989329207,6.17599692547919e-06,11756.0045127738,12413.890482327
1.48512337642964e-05,1.76095697824682,0.0414050370933301,23.1459968473631,6.69471195127651e-06,9312.59272277858,9833.74122062257
1.60284914014768e-05,1.09334038210274,0.0314658583659846,21.4265603620153,1.41281303224598e-06,10078.0447104224,10642.0292009278
2.25442388890022e-05,1.29312983031713,0.169921455717596,13.5361266120956,6.15633059614473e-06,16182.8868488865,17088.5086690535
1.58578216882143e-05,1.17037258790512,0.0985175615153813,14.4553498669682,2.56067273432918e-06,15115.9927378926,15961.9093524466
1.53404320659209e-05,1.86796733517125,0.0710695786740467,12.837000313941,7.67328065500482e-06,17100.93459853,18057.9319292469
2.14366863317722e-05,1.36286346052884,0.201590255172534,15.5110594292131,7.14842343959274e-06,14052.0864634053,14838.4650767495
2.37185149076069e-05,1.1229279213684,0.165018757427731,12.8631509107578,3.10954486841099e-06,17064.723078282,18019.693950853
2.03682654686943e-05,1.18531471905604,0.023630867411705,16.1683812471973,3.26142314905774e-06,13462.1622880444,14215.5277430788
1.69909156208737e-05,1.10936492057743,0.0186629196832631,26.5274682859451,1.70684723377346e-06,8102.38684301488,8555.8101653792
1.42002419485431e-05,1.21835899293302,0.0691085579854789,11.103695503704,2.73392000376329e-06,19900.1525989314,21013.7989209091
2.0218295421551e-05,1.4637395659081,0.0520050594643963,17.027345010706,6.75677464287227e-06,12762.0640867339,13476.2508579347
2.26431041690614e-05,1.34205097141687,0.0415636738375882,15.2153580817087,6.02121510748549e-06,14334.6749456578,15136.8676901916
2.15469353585606e-05,1.41047118031489,0.065797573758475,14.2190345846162,6.71201238696998e-06,15376.6000055403,16237.1006451993
1.50872309801225e-05,1.47851859786126,0.034508023492066,34.2079299512236,5.05738522029513e-06,6255.92077206285,6606.01271853195
2.36032410480632e-05,1.25423938385306,0.0378534955083996,24.5144195108744,4.97258356169341e-06,8781.7717035841,9273.21455607107
2.33650806250172e-05,1.44841164298905,0.180813644982919,11.1738588554949,8.82990872314984e-06,19769.1489320103,20875.464066395
1.2243681809471e-05,1.19719965394197,0.143390518952164,20.1357713082234,2.35430294043884e-06,10740.8189060068,11341.8933656241
2.03019247872569e-05,1.30119387524296,0.0220651064678207,20.4324277990326,4.80532023422416e-06,10580.894526913,11173.0193467882
2.29739278141446e-05,1.00841953352659,0.00598710351697112,14.0546538910303,1.92965636403079e-07,15563.2442402101,16434.1898080889
1.94308844208727e-05,1.6566446788826,0.000720170711205209,13.9626167301814,7.70722531172091e-06,15669.7399640135,16546.6452133837
1.59352836193526e-05,1.94102743749291,0.00770142600516681,22.1582787951107,7.78540198921713e-06,9737.43785331176,10282.3614058784
1.71732015455682e-05,1.45135865431564,0.163212312636865,12.1568395797362,6.38224628459471e-06,18099.9428544771,19112.8463831153
1.93960513899755e-05,1.0300311311933,0.0018824401957005,13.2180542732411,5.66558173400167e-07,16588.0254508848,17516.3195149837
1.9588979173285e-05,1.0950251484042,0.00867629127673211,11.7224926277067,1.7147554211687e-06,18801.3807890683,19853.5379752887
1.7382124801347e-05,1.34567286572134,0.0157988691485506,19.5760549351541,4.53666903005554e-06,11056.1109315023,11674.8296681067
1.78598000201862e-05,1.06011932563589,0.0260326411634241,19.5309162861931,1.03988080480978e-06,11082.3465275071,11702.5334526015
2.36406180669358e-05,1.56409243143479,0.000839309090188288,25.6203453212204,8.53298670631323e-06,8395.04879180655,8864.8499736488
1.40420419205194e-05,1.60890050836961,0.00340238854573813,5.56724373810726,5.33238435467187e-06,41747.9483309282,44084.2343909332
